ts,port_log_ret,equity
2017-12-28 21:00:00,0.0034298246828802096,0.8334534094544125
2017-12-29 21:00:00,0.0018716984311527112,0.8350148437045035
2018-01-02 21:00:00,0.0025219443734453405,0.837123362357153
2018-01-03 21:00:00,-0.003802363602518342,0.8339463588423239
2018-01-04 21:00:00,0.0025294740887700394,0.836058474693447
2018-01-05 21:00:00,0.0016104427242643626,0.8374059837329075
2018-01-08 21:00:00,-0.0015804401909167791,0.8360835589420081
2018-01-09 21:00:00,-0.0016451596078952378,0.8347091988728289
2018-01-10 21:00:00,-0.0034153973287024617,0.831863198182867
2018-01-11 21:00:00,0.0005585913969328405,0.8323279996137515
2018-01-12 21:00:00,-0.006012780133427435,0.8273384100383103
2018-01-15 21:00:00,-0.0029788788833493888,0.8248775362614859
2018-01-16 21:00:00,-0.0008185779954947424,0.8242025859487501
2018-01-17 21:00:00,0.0015431881014870731,0.825475467467802
2018-01-18 21:00:00,-0.001278476686038438,0.824420790661258
2018-01-19 21:00:00,-0.003765270092734111,0.8213224603999729
2018-01-22 21:00:00,0.005536268114941955,0.8258821318852447
2018-01-23 21:00:00,-0.0024637703607573304,0.8238498525300693
2018-01-24 21:00:00,-0.008991525707459126,0.8164753889253654
2018-01-25 21:00:00,0.0014522684209793408,0.8176619917735771
2018-01-26 21:00:00,-0.000991723829636506,0.8168514988507477
2018-01-29 21:00:00,0.0032384917764463274,0.8195011538395391
2018-01-30 21:00:00,-0.0026070032862277256,0.8173674940758653
2018-01-31 21:00:00,0.0006111296312270953,0.8178671642371662
2018-02-01 21:00:00,-0.0007198805079468757,0.8172786094775089
2018-02-02 21:00:00,0.002660234726902791,0.819455656860635
2018-02-05 21:00:00,-0.00237067221760703,0.8175152969887239
2018-02-06 21:00:00,-0.0018804875931459695,0.8159794141724233
2018-02-07 21:00:00,0.0002748830850348061,0.8162037439419328
2018-02-08 21:00:00,-0.006496693291352081,0.8109183060788461
2018-02-09 21:00:00,0.003326307214790919,0.8136201605988724
2018-02-12 21:00:00,-0.0019492597826883922,0.812035748258739
2018-02-13 21:00:00,-0.005368987446409857,0.8076876214842653
2018-02-14 21:00:00,-0.00515291871338627,0.8035363775218102
2018-02-15 21:00:00,-0.006069093935786748,0.7986744085627359
2018-02-16 21:00:00,0.001284264117930315,0.799700776370167
2018-02-19 21:00:00,0.0011136758003717998,0.8005918798804554
2018-02-20 21:00:00,-0.002926797486597884,0.7982521352282299
2018-02-21 21:00:00,0.009569257006691737,0.8059274801709317
2018-02-22 21:00:00,-0.009662436762213818,0.7981777577547156
2018-02-23 21:00:00,0.004371172783230376,0.8016743672201384
2018-02-26 21:00:00,0.0008213537468798672,0.8023330959530559
2018-02-27 21:00:00,0.00130605695887332,0.803381673278162
2018-02-28 21:00:00,0.0017359711112161708,0.8047775318888191
2018-03-01 21:00:00,0.00456976247977024,0.8084635898487115
2018-03-02 21:00:00,0.0018648942160800455,0.8099726956452996
2018-03-05 21:00:00,-0.007238064845127148,0.8041312267195285
2018-03-06 21:00:00,0.005157894142522714,0.8082895653799661
2018-03-07 21:00:00,0.0005591444647994098,0.8087416423928049
2018-03-08 21:00:00,0.008178862261275696,0.8153833526836624
2018-03-09 21:00:00,0.004641766903022491,0.8191769698753492
2018-03-12 21:00:00,-0.006861082131478466,0.8135757665356721
2018-03-13 21:00:00,-0.007961466211896653,0.8071242264961065
2018-03-14 21:00:00,-0.00029130859276580936,0.8068891385167354
2018-03-15 21:00:00,0.0006867589403651083,0.8074434671697875
2018-03-16 21:00:00,-0.0034162662663859977,0.8046897317158587
2018-03-19 21:00:00,-0.0020886865183005207,0.8030107411746613
2018-03-20 21:00:00,0.006155620223031075,0.8079690153021658
2018-03-21 21:00:00,-0.0045012518073345095,0.8043403162826115
2018-03-22 21:00:00,-0.003707613449116312,0.8013636548730968
2018-03-23 21:00:00,-0.0032028171843189023,0.798801139413187
2018-03-26 21:00:00,0.0008980054191707524,0.7995187893437563
2018-03-27 21:00:00,0.001252940594646772,0.8005211667196279
2018-03-28 21:00:00,0.013691663805172975,0.8115570105356864
2018-03-29 21:00:00,0.0015743229582299838,0.8128356696163629
2018-03-30 21:00:00,-0.0021686572705113503,0.8110748176640309
2018-04-02 21:00:00,-0.001211447254512533,0.8100928382312079
2018-04-03 21:00:00,0.003517355656870915,0.8129472398884213
2018-04-04 21:00:00,-0.0011086020790562433,0.8120465042590639
2018-04-05 21:00:00,0.0057641218961516855,0.8167407554156556
2018-04-06 21:00:00,-0.006036050550548272,0.8118257155665999
2018-04-09 21:00:00,-0.004011069492452223,0.8085759480843427
2018-04-10 21:00:00,0.0010654162433919158,0.8094378771085072
2018-04-11 21:00:00,-0.0020350314398807435,0.8077923205275528
2018-04-12 21:00:00,0.0066259254884336195,0.8131624636906757
2018-04-13 21:00:00,-0.00019132653852580182,0.8130068990135388
2018-04-16 21:00:00,-0.0042539652611919155,0.8095557416641705
2018-04-17 21:00:00,0.002973264203820543,0.8119663466787854
2018-04-18 21:00:00,0.004018589707215594,0.8152358713212131
2018-04-19 21:00:00,0.0059024186549658155,0.8200619635334875
2018-04-20 21:00:00,0.00135199471949467,0.8211714328071439
2018-04-23 21:00:00,0.002905143379437882,0.8235605222018684
2018-04-24 21:00:00,-0.0006098340797430902,0.8230584400376663
2018-04-25 21:00:00,0.002770159892936163,0.825341604422963
2018-04-26 21:00:00,-0.003074282877039648,0.8228081671075945
2018-04-27 21:00:00,0.011562342451667505,0.8323769691885698
2018-04-30 21:00:00,-0.0001841607048044373,0.8322236921734959
2018-05-01 21:00:00,0.00946053149948433,0.8401343310508752
2018-05-02 21:00:00,-0.0001051406390906634,0.8400460034338789
2018-05-03 21:00:00,-4.96960197819132e-06,0.8400418287499717
2018-05-04 21:00:00,0.0018881197528293502,0.841629426635853
2018-05-07 21:00:00,-0.004075479382276837,0.8382063633100408
2018-05-08 21:00:00,9.545773329803229e-05,0.838286380408583
2018-05-09 21:00:00,-0.0015452817551816324,0.8369919921142002
2018-05-10 21:00:00,0.0027726867609472266,0.8393159290154653
2018-05-11 21:00:00,7.797450815312583e-05,0.8393813768138122
2018-05-14 21:00:00,-0.0015286683608657994,0.838099221305338
2018-05-15 21:00:00,-5.429892968708051e-05,0.838053714650142
2018-05-16 21:00:00,-0.0042901570303703115,0.8344660339738831
2018-05-17 21:00:00,-0.002953500847827817,0.8320050738479139
2018-05-18 21:00:00,0.0019507265241170226,0.8336296722721093
2018-05-21 21:00:00,-7.445560290067878e-05,0.8335676061828771
2018-05-22 21:00:00,0.0002354768592835628,0.8337639151769871
2018-05-23 21:00:00,0.007601747909328013,0.8401261296136864
2018-05-24 21:00:00,-0.001613409086439557,0.8387717553560755
2018-05-25 21:00:00,-0.0019241285754018661,0.83715940233806
2018-05-28 21:00:00,0.0005621479122209063,0.8376301420485567
2018-05-29 21:00:00,0.0033127500084225306,0.8404096025957699
2018-05-30 21:00:00,0.0022623730679766207,0.842313075017239
2018-05-31 21:00:00,-0.004798133566953871,0.8382812247911984
2018-06-01 21:00:00,-0.003854490271631587,0.835056297184147
2018-06-04 21:00:00,0.0007923732142247359,0.835718235642924
2018-06-05 21:00:00,-0.006247408520226514,0.8305134375955372
2018-06-06 21:00:00,-0.0004875595903409036,0.8301086115005725
2018-06-07 21:00:00,-0.004529488413330453,0.8263571466850174
2018-06-08 21:00:00,0.004133136385079417,0.8297796614630492
2018-06-11 21:00:00,-0.0024264600685414113,0.8277686750246419
2018-06-12 21:00:00,0.003844053012519735,0.8309567854003637
2018-06-13 21:00:00,-0.00456554159518667,0.8271716647704609
2018-06-14 21:00:00,0.020697020518132193,0.8444700486918744
2018-06-15 21:00:00,-0.0023703555001111354,0.8424707249573979
2018-06-18 21:00:00,-0.002505183456220241,0.8403628226782662
2018-06-19 21:00:00,-0.00210141204481557,0.8385987283144238
2018-06-20 21:00:00,0.0007571224041239389,0.839233890617164
2018-06-21 21:00:00,-0.0024965182933403985,0.8371413409878975
2018-06-22 21:00:00,-0.005832626867549375,0.8322728198461848
2018-06-25 21:00:00,-0.003738167338727055,0.8291674525815395
2018-06-26 21:00:00,0.005006713286302563,0.8333292660927101
2018-06-27 21:00:00,0.006849412494064788,0.8390566742786487
2018-06-28 21:00:00,-0.0025903455126051475,0.8368860401475264
2018-06-29 21:00:00,-0.00426415637862713,0.8333250249598961
2018-07-02 21:00:00,0.001548872013384161,0.8346167388606286
2018-07-03 21:00:00,0.00032355148037239,0.834886824032903
2018-07-04 21:00:00,-6.587914937851175e-05,0.834831824210799
2018-07-05 21:00:00,-0.0005348764801751575,0.8343854117015458
2018-07-06 21:00:00,-0.002260507074369795,0.8325014077799946
2018-07-09 21:00:00,-0.00032752761065085604,0.832228785231184
2018-07-10 21:00:00,0.000232981231200573,0.8324227015067569
2018-07-11 21:00:00,0.001422196232820668,0.8336074121827973
2018-07-12 21:00:00,0.00542194621153202,0.8381394618954995
2018-07-13 21:00:00,-0.0007591269563288214,0.8375034490745933
2018-07-16 21:00:00,-0.00463171474326072,0.8336333415377628
2018-07-17 21:00:00,0.0014434799143469952,0.8348375434337343
2018-07-18 21:00:00,-0.00031267006177672515,0.8345765555311334
2018-07-19 21:00:00,-0.0024743587115980776,0.8325140664816236
2018-07-20 21:00:00,-0.005337662753798695,0.8280822255153413
2018-07-23 21:00:00,0.001086171434338594,0.8289821534234973
2018-07-24 21:00:00,0.002807829490604828,0.8313130648305689
2018-07-25 21:00:00,-0.002805879521767288,0.8289837699144395
2018-07-26 21:00:00,0.005316385937195538,0.8334027035412296
2018-07-27 21:00:00,-0.001028493204697122,0.8325459951587548
2018-07-30 21:00:00,-0.0063067911114024384,0.8273118242373274
2018-07-31 21:00:00,0.001643402636593157,0.8286725484732116
2018-08-01 21:00:00,0.003886639655995226,0.8318995671290124
2018-08-02 21:00:00,0.0046944974481543614,0.8358140987141544
2018-08-03 21:00:00,0.001076636157805878,0.8367144509829677
2018-08-06 21:00:00,0.0021984842597810392,0.8385559780758227
2018-08-07 21:00:00,-0.0024564579682639525,0.8364986284925674
2018-08-08 21:00:00,-0.001586698089769886,0.8351724101489411
2018-08-09 21:00:00,0.007942028919799287,0.8418317830456804
2018-08-10 21:00:00,0.015142000858137076,0.8546757972585177
2018-08-13 21:00:00,-0.00011544712864901101,0.8545771330871557
2018-08-14 21:00:00,0.0012811035100942102,0.8556726364287572
2018-08-15 21:00:00,0.004617666398003621,0.859632983954379
2018-08-16 21:00:00,-0.0012283217140575317,0.8585777263246768
2018-08-17 21:00:00,-0.00674833067387524,0.8528032658167444
2018-08-20 21:00:00,-0.0024756222908572587,0.8506946581771297
2018-08-21 21:00:00,-0.008300594479199164,0.8436626122503196
2018-08-22 21:00:00,-0.001959135515093911,0.8420113808850567
2018-08-23 21:00:00,0.002336758477507704,0.8439812587855731
2018-08-24 21:00:00,-0.004572986004797035,0.8401305556172386
2018-08-27 21:00:00,-0.006649778435985156,0.8345624075589293
2018-08-28 21:00:00,-0.006020246584806463,0.8295532294478378
2018-08-29 21:00:00,0.001873462358931341,0.8311088229158493
2018-08-30 21:00:00,0.005574215662196239,0.8357545388154467
2018-08-31 21:00:00,0.003136208836378768,0.8383797540449649
2018-09-03 21:00:00,0.0024348415934060267,0.840423563107121
2018-09-04 21:00:00,0.002906807487351829,0.8428700666476623
2018-09-05 21:00:00,0.0014498947876683405,0.84409302593088
2018-09-06 21:00:00,-0.005331623092998896,0.8396046159487103
2018-09-07 21:00:00,0.005086000715619612,0.8438857232552518
2018-09-10 21:00:00,-0.002472072645914233,0.8418021528722727
2018-09-11 21:00:00,0.0020201612280497305,0.8435044478193902
2018-09-12 21:00:00,-0.007222917948939849,0.8374338345661819
2018-09-13 21:00:00,-0.009272627725738662,0.8297045133141373
2018-09-14 21:00:00,0.0016238157727736502,0.8310528950550857
2018-09-17 21:00:00,0.0005451235054619855,0.8315060450225904
2018-09-18 21:00:00,-0.0008814063254892017,0.8307734732289579
2018-09-19 21:00:00,-0.0034403799428214983,0.8279202078075177
2018-09-20 21:00:00,0.0035789075007894664,0.8308885662210204
2018-09-21 21:00:00,-0.006443815040441539,0.8255516873779655
2018-09-24 21:00:00,0.001475410734597914,0.8267706141872209
2018-09-25 21:00:00,-0.0003543093972253764,0.8264777334775223
2018-09-26 21:00:00,-0.0006481776680815812,0.8259422026458278
2018-09-27 21:00:00,-0.005704093885738844,0.8212443619775323
2018-09-28 21:00:00,-0.002305966891310059,0.8193527814683542
2018-10-01 21:00:00,-0.0011327144723836426,0.8184252141484365
2018-10-02 21:00:00,0.0024567219205369846,0.8204383291316992
2018-10-03 21:00:00,-0.0009109600629701315,0.8196912828960344
2018-10-04 21:00:00,0.0016169223996434728,0.8210177321859327
2018-10-05 21:00:00,0.0018052036385053907,0.8225011749386308
2018-10-08 21:00:00,-0.0019873095341511656,0.8208682336291694
2018-10-09 21:00:00,-0.0017776320772460814,0.8194103281195897
2018-10-10 21:00:00,0.008057438878095267,0.8260393473488866
2018-10-11 21:00:00,-0.0024117838984088454,0.8240495194334814
2018-10-12 21:00:00,-0.0023031217562388875,0.8221538169118753
2018-10-15 21:00:00,-0.006481172369910071,0.8168425265958917
2018-10-16 21:00:00,-0.0032769708576744156,0.8141701385013423
2018-10-17 21:00:00,0.008434148143140469,0.8210660095843114
2018-10-18 21:00:00,0.002689667057172177,0.823277376369108
2018-10-19 21:00:00,-0.0015826864005346831,0.8219754170301035
2018-10-22 21:00:00,0.007728122343087386,0.8283523527477111
2018-10-23 21:00:00,-0.003212322057031659,0.8256956875306363
2018-10-24 21:00:00,0.006391353666184844,0.8309899012643569
2018-10-25 21:00:00,0.0026372008177704552,0.8331842807494223
2018-10-26 21:00:00,-0.0048604589480275105,0.8291444484293728
2018-10-29 21:00:00,0.008530205838927475,0.8362474733062522
2018-10-30 21:00:00,0.004764154470342617,0.8402409907580687
2018-10-31 21:00:00,0.0008875138688902947,0.8409870473093735
2018-11-01 21:00:00,-0.022838251847160054,0.8219980365866011
2018-11-02 21:00:00,0.0050296451034735614,0.8261428096174364
2018-11-05 21:00:00,-0.005104968850157739,0.8219361229465313
2018-11-06 21:00:00,-0.004451260803632476,0.8182856016381089
2018-11-07 21:00:00,-0.0048390844799613385,0.8143354138376585
2018-11-08 21:00:00,-0.005115470794565556,0.8101803414477596
2018-11-09 21:00:00,0.006637083365029318,0.815575460035612
2018-11-12 21:00:00,-0.008933806833013296,0.8083217164351107
2018-11-13 21:00:00,0.0019045722027788425,0.8098626904895
2018-11-14 21:00:00,0.002644462276706316,0.8120071760797033
2018-11-15 21:00:00,0.011169730426246189,0.8211279206423858
2018-11-16 21:00:00,0.009813557230871104,0.8292257758792139
2018-11-19 21:00:00,0.004404089425202223,0.8328858140016232
2018-11-20 21:00:00,-0.010180418058614298,0.8244497026505657
2018-11-21 21:00:00,-0.001775974225360785,0.8229868006511841
2018-11-22 21:00:00,0.0007568093545643447,0.8236098805071922
2018-11-23 21:00:00,-0.001347487146331758,0.8225008241670099
2018-11-26 21:00:00,-0.003670951854609696,0.8194869984302022
2018-11-27 21:00:00,-0.0006460670372341484,0.8189577258842573
2018-11-28 21:00:00,0.0031880670474567965,0.8215727842992848
2018-11-29 21:00:00,-0.0003498256148939858,0.8212854273601766
2018-11-30 21:00:00,-0.0018561093068636824,0.8197624456823357
2018-12-03 21:00:00,-0.00038876936226373243,0.8194438091012035
2018-12-04 21:00:00,0.003830961349197153,0.8225890875350214
2018-12-05 21:00:00,-0.0015386958442082464,0.8213243464000363
2018-12-06 21:00:00,0.0045126252495504724,0.8250390506139017
2018-12-07 21:00:00,0.00226586802444042,0.8269105997585483
2018-12-10 21:00:00,-0.003082808505460351,0.8243653180522048
2018-12-11 21:00:00,-0.0018381002123218078,0.8228514437386437
2018-12-12 21:00:00,0.0007537534859028171,0.8234719046906687
2018-12-13 21:00:00,-0.002289271275879905,0.821588910277638
2018-12-14 21:00:00,-0.0011819652757827938,0.8206183943857511
2018-12-17 21:00:00,0.003441188815208843,0.8234471615956382
2018-12-18 21:00:00,-0.002293762979912094,0.8215605335464284
2018-12-19 21:00:00,0.001744392567873552,0.8229949083278371
2018-12-20 21:00:00,3.4936896026558674e-05,0.8230236617176538
2018-12-21 21:00:00,0.005189749150420801,0.8273060507175282
2018-12-24 21:00:00,-0.0037732797090905363,0.8241902756253873
2018-12-25 21:00:00,0.0020967160568132882,0.8259201815371577
2018-12-26 21:00:00,0.0014625925535393487,0.8271290500700504
2018-12-27 21:00:00,0.0052164439708379876,0.8314549956331775
2018-12-28 21:00:00,-0.00041767392015311985,0.8311077910799114
2018-12-31 21:00:00,0.00040306519249430975,0.8314428492223077
2019-01-02 21:00:00,0.01141722363792968,0.8409900155322186
2019-01-03 21:00:00,0.005049710339515607,0.8452475120240834
2019-01-04 21:00:00,-0.0039228539364368166,0.8419382246635752
2019-01-07 21:00:00,-0.006876088879550321,0.8361688407296949
2019-01-08 21:00:00,-0.001378671288418526,0.8350168330591321
2019-01-09 21:00:00,-0.0005425954517212384,0.8345638796197544
2019-01-10 21:00:00,-0.0011672177154812737,0.8335903301573812
2019-01-11 21:00:00,0.006423336480583021,0.8389619948706734
2019-01-14 21:00:00,0.0023355741848447823,0.8409237428601773
2019-01-15 21:00:00,0.0006907232776761944,0.8415047891121059
2019-01-16 21:00:00,-0.0013046228250069257,0.840407658583256
2019-01-17 21:00:00,0.0038764765205475853,0.8436718017390525
2019-01-18 21:00:00,-0.005885505110259828,0.8387209504598939
2019-01-21 21:00:00,0.0020846615850920154,0.8404712235355883
2019-01-22 21:00:00,0.006351928305965859,0.845826827690663
2019-01-23 21:00:00,0.0019574670655379146,0.8474841273746039
2019-01-24 21:00:00,0.0032045577651270297,0.8502042953556908
2019-01-25 21:00:00,-0.003292916238154077,0.8474092482793444
2019-01-28 21:00:00,-0.0008314658626908226,0.8467049492585437
2019-01-29 21:00:00,-0.0022915205176722284,0.8447669288497244
2019-01-30 21:00:00,-0.004260677814169515,0.8411753059451816
2019-01-31 21:00:00,0.0018692674975598707,0.84274915812142
2019-02-01 21:00:00,-0.00668062450170633,0.8371378318983977
2019-02-04 21:00:00,-0.001467321322800731,0.8359103824591256
2019-02-05 21:00:00,-0.001550616289894163,0.8346152106199792
2019-02-06 21:00:00,0.003921764597672441,0.8378948016943464
2019-02-07 21:00:00,0.005682326242896283,0.8426695462955056
2019-02-08 21:00:00,-0.0007117154247640845,0.8420700187532348
2019-02-11 21:00:00,-0.0021499549529742333,0.8402615509044772
2019-02-12 21:00:00,-0.0038586787553960174,0.8370254989666965
2019-02-13 21:00:00,-0.0007950744562282929,0.836360265863224
2019-02-14 21:00:00,0.00028679468927893487,0.8366001639449011
2019-02-15 21:00:00,0.002398365106972395,0.8386090446383241
2019-02-18 21:00:00,-0.0002971014087921439,0.8383599297177656
2019-02-19 21:00:00,0.002808159942342432,0.8407174871395596
2019-02-20 21:00:00,-0.002634321499413535,0.8385056815708323
2019-02-21 21:00:00,0.0016986598811825262,0.8399312279487027
2019-02-22 21:00:00,-0.0019259616465244177,0.8383151094086769
2019-02-25 21:00:00,0.0008405540672357698,0.8390200548143741
2019-02-26 21:00:00,0.005627635045344203,0.8437550644350528
2019-02-27 21:00:00,0.00027964267713897085,0.8439910473540309
