ts,port_log_ret,equity
2022-12-09 21:00:00,-0.004018200914777831,0.9223223333368002
2022-12-12 21:00:00,0.0037574794935184785,0.9257944597274389
2022-12-13 21:00:00,0.0013206083592194454,0.9270178792811145
2022-12-14 21:00:00,0.0040222928988968,0.9307541258157063
2022-12-15 21:00:00,-0.0007735322265034778,0.930034435891997
2022-12-16 21:00:00,-0.001026998850795326,0.9290797818933237
2022-12-19 21:00:00,-0.0008005069167995008,0.9283363447046658
2022-12-20 21:00:00,0.0037003919839391775,0.931777916728684
2022-12-21 21:00:00,-0.006739239693918661,0.9255195539961262
2022-12-22 21:00:00,-0.0005457593674859193,0.9250145808391907
2022-12-23 21:00:00,-0.0013878317156680673,0.9237317066790796
2022-12-26 21:00:00,0.0014986492447976504,0.9251170943494902
2022-12-27 21:00:00,0.0007016450942781255,0.9257664259939157
2022-12-28 21:00:00,0.0012082903059798108,0.9268856966578175
2022-12-29 21:00:00,-0.003861450637038738,0.9233134747120731
2022-12-30 21:00:00,-0.006082501723537089,0.9177144641685374
2023-01-02 21:00:00,-0.0055771641389177895,0.9126104661165401
2023-01-03 21:00:00,-0.0018170305101432313,0.9109537306809702
2023-01-04 21:00:00,0.004542174691267038,0.9151008530083643
2023-01-05 21:00:00,-0.0012765995295957978,0.9139333810455134
2023-01-06 21:00:00,-0.0007702876175214343,0.9132296605472432
2023-01-09 21:00:00,0.004223516181508981,0.917094857411106
2023-01-10 21:00:00,-0.0006598030081965826,0.9164899550455295
2023-01-11 21:00:00,0.0007537540801812763,0.9171810235037063
2023-01-12 21:00:00,-0.002949018211433004,0.9144802242726104
2023-01-13 21:00:00,-0.006330927986990982,0.9087090036943284
2023-01-16 21:00:00,0.00242321934276848,0.9109136750513491
2023-01-17 21:00:00,-0.0016887526385998696,0.9093766653589376
2023-01-18 21:00:00,0.0005555995627854094,0.909882055020755
2023-01-19 21:00:00,0.00341994917402083,0.9129991324884106
2023-01-20 21:00:00,0.001885446486097361,0.9147221673291278
2023-01-23 21:00:00,-0.00014300096777666946,0.9145913705262105
2023-01-24 21:00:00,-0.004107668114508181,0.910842238083164
2023-01-25 21:00:00,-0.0025295853160132954,0.9085410966263693
2023-01-26 21:00:00,0.0013338827950673375,0.9097537925810989
2023-01-27 21:00:00,-0.0030213152864836603,0.907009287635742
2023-01-30 21:00:00,0.0031484722827712927,0.9098694814958963
2023-01-31 21:00:00,-0.0009358920539649436,0.9090183402283195
2023-02-01 21:00:00,-0.003064515799177782,0.9062369032185433
2023-02-02 21:00:00,-0.005737036537671427,0.9010526742677378
2023-02-03 21:00:00,0.0074119379061077,0.9077560324885844
2023-02-06 21:00:00,0.00428495096160029,0.9116540680542636
2023-02-07 21:00:00,-0.010128744975689259,0.9024667629727815
2023-02-08 21:00:00,0.0039237681736922865,0.9060147896000248
2023-02-09 21:00:00,0.002995221721475343,0.9087325729277923
2023-02-10 21:00:00,-0.004984868743738784,0.9042139321012376
2023-02-13 21:00:00,0.0054196981535898645,0.9091278024986841
2023-02-14 21:00:00,0.003337976932236476,0.9121675205638701
2023-02-15 21:00:00,0.0019411785091102197,0.9139399202670445
2023-02-16 21:00:00,-0.0013180890333581074,0.9127360596530236
2023-02-17 21:00:00,0.004184349262291493,0.9165632677143704
2023-02-20 21:00:00,-0.002870175301628527,0.913936342132822
2023-02-21 21:00:00,0.00783397188525975,0.9211242117657233
2023-02-22 21:00:00,-0.0008477774323725623,0.9203436343712779
2023-02-23 21:00:00,-0.0026743680293255722,0.9178855851087503
2023-02-24 21:00:00,0.006945340890342987,0.924282803109945
2023-02-27 21:00:00,0.006176060656542871,0.9300088939066028
2023-02-28 21:00:00,-0.002226519422027721,0.9279405145395576
2023-03-01 21:00:00,0.0018562685274541614,0.9296646210192776
2023-03-02 21:00:00,-0.002405604690583563,0.9274309032444603
2023-03-03 21:00:00,-0.0004064441821019771,0.9270540309435003
2023-03-06 21:00:00,0.004700048257381961,0.9314214852091228
2023-03-07 21:00:00,0.0004606652656763404,0.9318506575798758
2023-03-08 21:00:00,0.0009084221619524226,0.932697555981249
2023-03-09 21:00:00,0.0032687067167190497,0.9357512588577783
2023-03-10 21:00:00,0.0083861714850759,0.9436316262540421
2023-03-13 21:00:00,0.0009226017187366823,0.9445026241445714
2023-03-14 21:00:00,0.0016053971472159137,0.9460201437478067
2023-03-15 21:00:00,-0.02315076188468726,0.924370625015352
2023-03-16 21:00:00,0.0037703269230789606,0.9278623828676871
2023-03-17 21:00:00,-0.0036703514807783283,0.9244630439971749
2023-03-20 21:00:00,0.00035293125979716415,0.9247893734864804
2023-03-21 21:00:00,0.016153802601101656,0.9398495505482484
2023-03-22 21:00:00,0.005507032144556514,0.9450396100296171
2023-03-23 21:00:00,-0.0037234016383414885,0.941527390756534
2023-03-24 21:00:00,-0.006131091319092921,0.9357724603736773
2023-03-27 21:00:00,0.008585060154270609,0.9438407068728525
2023-03-28 21:00:00,-0.004766181937144804,0.9393528937068482
2023-03-29 21:00:00,0.0098100416303658,0.9486133330813814
2023-03-30 21:00:00,0.00594728312836958,0.9542718147704553
2023-03-31 21:00:00,-0.0014378985870159204,0.952900654707172
2023-04-03 21:00:00,0.0035012809926787958,0.9562428752697265
2023-04-04 21:00:00,0.0024763777555091462,0.9586138283309735
2023-04-05 21:00:00,0.000321390784954778,0.958921967495621
2023-04-06 21:00:00,-0.0014036442657160684,0.9575769263751398
2023-04-07 21:00:00,-0.0011610809846804627,0.9564657472238809
2023-04-10 21:00:00,-0.007350615777207959,0.9494609114801958
2023-04-11 21:00:00,-0.0002825122963877418,0.9491927149839511
2023-04-12 21:00:00,0.00362193936599984,0.9526368669338777
2023-04-13 21:00:00,-0.00029507273718681936,0.952355811233983
2023-04-14 21:00:00,-0.008049321325672217,0.94472076299515
2023-04-17 21:00:00,-0.0027381361782169034,0.9421375271354228
2023-04-18 21:00:00,0.0030790474428322363,0.9450428838493651
2023-04-19 21:00:00,0.0009745360263741184,0.9459643110952434
2023-04-20 21:00:00,0.002465663872419696,0.9482996189807265
2023-04-21 21:00:00,0.002853302248671489,0.9510092683018827
2023-04-24 21:00:00,0.0012695778010359338,0.9522174153135343
2023-04-25 21:00:00,0.0019638279078536824,0.9540892438210246
2023-04-26 21:00:00,0.0021687970630502504,0.9561607152595358
2023-04-27 21:00:00,0.001871441542486941,0.9579517895660591
2023-04-28 21:00:00,-0.005822896419760017,0.9523899442598943
2023-05-01 21:00:00,0.0016970442584710989,0.9540075643448417
2023-05-02 21:00:00,0.002007406573282275,0.9559245688604583
2023-05-03 21:00:00,-0.00600801700978113,0.9501985759459953
2023-05-04 21:00:00,-0.005618057483781528,0.9448752730376142
2023-05-05 21:00:00,-0.008959065338351845,0.9364478808769168
2023-05-08 21:00:00,0.0020856127525339095,0.938402986607389
2023-05-09 21:00:00,9.061412101297127e-05,0.9384880230218682
2023-05-10 21:00:00,-0.003525647462820369,0.9351850710480962
2023-05-11 21:00:00,0.0072823570765809115,0.9420202806793142
2023-05-12 21:00:00,0.006856222484652419,0.9485011731413346
2023-05-15 21:00:00,-0.0035395583013931504,0.9451498325716592
2023-05-16 21:00:00,0.0026691429230729135,0.9476759423327721
2023-05-17 21:00:00,0.00269547005500974,0.9502338202501477
2023-05-18 21:00:00,0.005000528515642174,0.9549973918263863
2023-05-19 21:00:00,-0.0015870862306026018,0.9534829307236296
2023-05-22 21:00:00,0.004147464496809925,0.9574456793262689
2023-05-23 21:00:00,-0.001088294352704083,0.9564042633867665
2023-05-24 21:00:00,0.006506428416404574,0.9626473272634722
2023-05-25 21:00:00,0.005244807559699712,0.9677094906751301
2023-05-26 21:00:00,0.00040812639883997193,0.9681045190699575
2023-05-29 21:00:00,-0.0015985822723450327,0.9665581606678647
2023-05-30 21:00:00,-0.00506057575528724,0.9616791755232107
2023-05-31 21:00:00,-0.006412955688883323,0.9555317023884652
2023-06-01 21:00:00,-0.007158326715231865,0.9487161174712583
2023-06-02 21:00:00,0.004608136543931905,0.9530980193289265
2023-06-05 21:00:00,0.0012118195289449413,0.9542537022198689
2023-06-06 21:00:00,-0.0015704727020542676,0.9527562489921814
2023-06-07 21:00:00,-0.001346587626152171,0.9514741426445577
2023-06-08 21:00:00,-0.0036526285981538457,0.9480051003990951
2023-06-09 21:00:00,-0.0019836736909943278,0.9461264315715094
2023-06-12 21:00:00,0.0012738509559557698,0.9473324235947879
2023-06-13 21:00:00,-0.0016260774235467863,0.9457932394836034
2023-06-14 21:00:00,5.5146628707819154e-05,0.9458453982303918
2023-06-15 21:00:00,-0.002657335573715245,0.943335306161983
2023-06-16 21:00:00,0.0018531521546901822,0.9450850708065035
2023-06-19 21:00:00,0.001125616369104989,0.9461494729742674
2023-06-20 21:00:00,0.003997777976216685,0.9499395393737154
2023-06-21 21:00:00,-0.007545847475603414,0.9427984172920544
2023-06-22 21:00:00,0.0037924704101414066,0.9463807410270827
2023-06-23 21:00:00,0.0031928608141203133,0.9494072320215018
2023-06-26 21:00:00,-0.0008861873934063123,0.948566251989264
2023-06-27 21:00:00,0.0031646729040084483,0.9515729089381361
2023-06-28 21:00:00,0.006517220295861676,0.9577947718164228
2023-06-29 21:00:00,0.0002753373139097468,0.9580585247650195
2023-06-30 21:00:00,-0.002700682319986503,0.9554746037910449
2023-07-03 21:00:00,-0.0011456158338174947,0.9543806237162273
2023-07-04 21:00:00,0.0005112838437982556,0.9548687078741072
2023-07-05 21:00:00,0.0030794000455946317,0.9578136626364085
2023-07-06 21:00:00,0.002228052901615246,0.9599501013120351
2023-07-07 21:00:00,-0.003942995883629863,0.9561724744918697
2023-07-10 21:00:00,0.0004941920776032472,0.9566451241338207
2023-07-11 21:00:00,-0.0016656058109800953,0.9550530567024653
2023-07-12 21:00:00,-0.0024870194974579516,0.9526807723108746
2023-07-13 21:00:00,-0.011323731330791665,0.9419537209494683
2023-07-14 21:00:00,0.006586571847119637,0.948178444098411
2023-07-17 21:00:00,-0.00014214307222736407,0.9480436766797015
2023-07-18 21:00:00,0.00024903963340338427,0.9482798065310176
2023-07-19 21:00:00,0.001722645782112606,0.9499147645624666
2023-07-20 21:00:00,0.004805633547517036,0.9544906931338419
2023-07-21 21:00:00,-0.003374110980006255,0.9512755627594284
2023-07-24 21:00:00,0.0028184122676536477,0.9539604312312886
2023-07-25 21:00:00,-0.00026778374868096895,0.9537050103312296
2023-07-26 21:00:00,0.0008442208263579106,0.9545104879157899
2023-07-27 21:00:00,0.013868702140276124,0.9678405311030146
2023-07-28 21:00:00,-0.008675336108841598,0.9594805046478729
2023-07-31 21:00:00,-0.004956494548390977,0.9547366110106422
2023-08-01 21:00:00,0.002473840384000457,0.9571014008453201
2023-08-02 21:00:00,0.007434493294659548,0.9642434807686583
2023-08-03 21:00:00,0.0024920333068385956,0.9666494042142044
2023-08-04 21:00:00,-0.00046855340819435334,0.9661965834349749
2023-08-07 21:00:00,-0.004123368561595678,0.9622208012592085
2023-08-08 21:00:00,0.0021090106517510183,0.9642522766270077
2023-08-09 21:00:00,-0.0008403463671130585,0.9634423111028219
2023-08-10 21:00:00,-0.00102719367789663,0.962453177354777
2023-08-11 21:00:00,-0.0001438663323739764,0.9623147227057894
2023-08-14 21:00:00,0.0009772244139795068,0.9632555797861299
2023-08-15 21:00:00,0.00048071831854399195,0.9637187457060244
2023-08-16 21:00:00,-0.001210054010857299,0.962553299241236
2023-08-17 21:00:00,0.0020015453237719884,0.9644818226658999
2023-08-18 21:00:00,0.002244493781302445,0.9666490273479487
2023-08-21 21:00:00,-0.00512134584217873,0.9617111384818506
2023-08-22 21:00:00,0.004627153740281433,0.9661714350542164
2023-08-23 21:00:00,0.002197160282723974,0.9682966023692899
2023-08-24 21:00:00,0.005932840602599107,0.9740584268596574
2023-08-25 21:00:00,0.00035749605152245005,0.9744067111526323
2023-08-28 21:00:00,-0.0025316926803969214,0.9719429328949271
2023-08-29 21:00:00,-0.0040057363620306895,0.9680573732062917
2023-08-30 21:00:00,-0.006942245477048877,0.9613601550494094
2023-08-31 21:00:00,0.007046516824134558,0.9681583191154436
2023-09-01 21:00:00,0.003697772335963272,0.9717449753970393
2023-09-04 21:00:00,-0.0011097307149157813,0.9706671982825671
2023-09-05 21:00:00,0.00041785692555523194,0.97107288304697
2023-09-06 21:00:00,-0.00014340317365658643,0.9709336380980117
2023-09-07 21:00:00,0.005820979618963422,0.9766019044429877
2023-09-08 21:00:00,-0.0032220201082951557,0.9734603372831785
2023-09-11 21:00:00,-0.002464961962048473,0.971063749542502
2023-09-12 21:00:00,-0.0018660657878199877,0.9692533703703486
2023-09-13 21:00:00,-0.0002808389778714426,0.9689812044637017
2023-09-14 21:00:00,0.005796399970585996,0.9746141166233668
2023-09-15 21:00:00,-0.00035792309554738447,0.9742653421427251
2023-09-18 21:00:00,-0.0021640310861439326,0.9721592812686715
2023-09-19 21:00:00,-0.0020082158179950812,0.9702089346363635
2023-09-20 21:00:00,0.0017155889681654108,0.9718748429798311
2023-09-21 21:00:00,0.005200950387179385,0.9769426831897653
2023-09-22 21:00:00,0.0003838952664094457,0.9773177988593532
2023-09-25 21:00:00,0.0007353012529712447,0.9780366861283705
2023-09-26 21:00:00,0.005014701007785905,0.982953565720654
2023-09-27 21:00:00,0.001673473744918068,0.9845998898612607
2023-09-28 21:00:00,0.00045560058145505946,0.9850485763467327
2023-09-29 21:00:00,0.0029922070858488933,0.9880004597976466
2023-10-02 21:00:00,0.003661946691042577,0.9916250973764578
2023-10-03 21:00:00,-0.0037930258980164435,0.9878709619683084
2023-10-04 21:00:00,-0.002320081246310131,0.985581677765237
2023-10-05 21:00:00,-0.000982577706684948,0.9846137427940849
2023-10-06 21:00:00,-0.00045365788281730504,0.9841671663122658
2023-10-09 21:00:00,0.0038638383113423374,0.9879771850222998
2023-10-10 21:00:00,4.174165889328377e-05,0.9880184256896724
2023-10-11 21:00:00,-0.0016728960229021252,0.9863669553490122
2023-10-12 21:00:00,-0.004808171815670571,0.9816357169728318
2023-10-13 21:00:00,-0.0009789586278363032,0.9806752064450528
2023-10-16 21:00:00,0.001783165588093692,0.9824254727698486
2023-10-17 21:00:00,-0.0010996575786806555,0.9813457349329817
2023-10-18 21:00:00,-0.0001498758645095313,0.9811986659138995
2023-10-19 21:00:00,-0.004814424101577429,0.9764861126259128
2023-10-20 21:00:00,-0.0029092173958402733,0.9736494305034524
2023-10-23 21:00:00,-0.0022515253922487247,0.9714597001293405
2023-10-24 21:00:00,-0.004744122194150656,0.966861891511641
2023-10-25 21:00:00,-0.007855690331699434,0.9592962793588254
2023-10-26 21:00:00,-0.0009443222415162843,0.958390822135007
2023-10-27 21:00:00,0.0020482236771929,0.9603558326124303
2023-10-30 21:00:00,0.00911262390016787,0.9691471894535502
2023-10-31 21:00:00,-0.006895334252381677,0.9624875821379772
2023-11-01 21:00:00,0.007350205780362162,0.969588127193864
2023-11-02 21:00:00,0.01145388609739937,0.9807575235503944
2023-11-03 21:00:00,0.017986115115532022,0.9985571343480513
2023-11-06 21:00:00,-0.006038103294258631,0.9925459096867913
2023-11-07 21:00:00,-0.009497996036740858,0.9831633409057142
2023-11-08 21:00:00,-0.004562331371109261,0.9786880406167564
2023-11-09 21:00:00,-0.0066722507653496415,0.9721797252899248
2023-11-10 21:00:00,0.000381860708443044,0.9725510334180384
2023-11-13 21:00:00,0.0015582890797391584,0.9740677304922349
2023-11-14 21:00:00,0.027125441103396746,1.0008513640439638
2023-11-15 21:00:00,-0.0054180914986537345,0.9954433236356363
2023-11-16 21:00:00,-0.0037166227615229915,0.9917505029826834
2023-11-17 21:00:00,0.01179916464556991,1.0035216386739898
2023-11-20 21:00:00,0.009372865538578848,1.0129717300935146
2023-11-21 21:00:00,-0.0009968732781660246,1.0119624288005744
2023-11-22 21:00:00,-0.006235959060119556,1.005671507873209
2023-11-23 21:00:00,0.0022756643673119033,1.0079626846748337
2023-11-24 21:00:00,0.006688192800301579,1.0147267278438246
2023-11-27 21:00:00,0.005359819888451794,1.0201800817833446
2023-11-28 21:00:00,0.009730644239803889,1.0301555463573493
2023-11-29 21:00:00,-0.0032196057768693926,1.0268441851085517
2023-11-30 21:00:00,-0.00668486907109902,1.0200027586718297
2023-12-01 21:00:00,0.011983965311512105,1.0322999738774963
2023-12-04 21:00:00,-0.005130700028082522,1.027017116340051
2023-12-05 21:00:00,-0.0034361532891951816,1.0234941842313707
2023-12-06 21:00:00,-0.002072860012760261,1.0213748213936882
2023-12-07 21:00:00,0.013929010548339914,1.035701105910554
2023-12-08 21:00:00,-0.005529710854064142,1.0299897837968273
2023-12-11 21:00:00,-0.003550757606372908,1.026339025052907
2023-12-12 21:00:00,0.003142052806153369,1.029568908040842
2023-12-13 21:00:00,0.01615247383414156,1.046334027461379
2023-12-14 21:00:00,0.012675999830278287,1.059681776722614
2023-12-15 21:00:00,-0.00801383698130689,1.051223596218188
2023-12-18 21:00:00,0.0017165158822708875,1.053029587780079
2023-12-19 21:00:00,0.007563551634137916,1.0610244280194325
2023-12-20 21:00:00,-0.0028704733291630997,1.0579831527352521
2023-12-21 21:00:00,0.01190018303404442,1.070648556746135
2023-12-22 21:00:00,0.0003697927390864292,1.0710445480213697
2023-12-26 21:00:00,0.003704930703913339,1.0750200537918049
2023-12-27 21:00:00,0.004830238254502151,1.0802252177508014
2023-12-28 21:00:00,-0.0011151432602765719,1.079021283284111
2023-12-29 21:00:00,-0.0005170183925659239,1.0784635536253528
2024-01-02 21:00:00,-0.010996067681891814,1.0666696574739287
2024-01-03 21:00:00,-0.006501924447906322,1.0597567499051155
2024-01-04 21:00:00,-0.0031953895623441485,1.0563758188205477
2024-01-05 21:00:00,-0.0014381695550233142,1.0548576632235076
2024-01-08 21:00:00,0.0031348695844745224,1.0581696931063798
2024-01-09 21:00:00,-0.004168276874633217,1.053768128687681
2024-01-10 21:00:00,-0.0020016404866902747,1.0516609733249966
2024-01-11 21:00:00,0.0009670286181668331,1.052678451468762
2024-01-12 21:00:00,0.0005058399345537144,1.0532110729670139
2024-01-15 21:00:00,-0.003964882919286596,1.0490434818384895
2024-01-16 21:00:00,-0.01116345060101521,1.0373976614650373
2024-01-17 21:00:00,-0.003238121486679048,1.0340438747221647
2024-01-18 21:00:00,0.0001342078405775762,1.0341826608305373
2024-01-19 21:00:00,0.003659945573341206,1.0379746480826806
2024-01-22 21:00:00,-0.001999750608843982,1.0359010316970605
2024-01-23 21:00:00,-0.002187260852867588,1.033637722049606
2024-01-24 21:00:00,0.0017287099481020044,1.035426127233985
2024-01-25 21:00:00,-0.00020851278041340176,1.0352102501606295
2024-01-26 21:00:00,0.0005246826499752765,1.0357535495353793
2024-01-29 21:00:00,0.0023351078689590366,1.0381749718400608
2024-01-30 21:00:00,0.0004881591745910383,1.0386818901957517
2024-01-31 21:00:00,-0.0017728134495627046,1.0368421322266743
2024-02-01 21:00:00,0.007776928796862205,1.0449370155295306
2024-02-02 21:00:00,-0.012921458851349805,1.0315217638473406
2024-02-05 21:00:00,-0.0065138837762543705,1.0248243876113357
2024-02-06 21:00:00,0.005316865939500867,1.0302877526110925
2024-02-07 21:00:00,0.0004969688789008833,1.0307999008107704
